time,id,x,y,vx,vy
184,36,630.6291597818627,135.48744015155302,0.03531762760271037,-0.003535697240370443
184,37,91.70507452872175,317.67382693797913,0.8325483469742547,0.4973244513472023
184,38,664.7786028303763,523.8924814098424,0.0037476410714797626,0.005969391646736729
184,39,504.582881867093,455.03637713787725,0.19189296801939007,-0.017804495977437083
184,40,258.87859817870054,535.3722734618867,0.03778882877954032,0.11267300083844178
184,41,358.86546185200933,55.740737144358675,-0.04766517154238727,-0.15255581277945301
184,42,180.6626488195832,402.66282194621454,-0.0031104571161085295,-0.09122759658972143
184,43,126.70514977231645,329.2646367236848,0.8400335581137315,0.49114261802425413
184,44,312.9839659667454,548.0731661433516,0.026689162285851324,0.12564096350125137
184,45,301.4304136917011,534.1666478279674,0.03525077392188078,0.11515702653663935
184,46,267.7543110361948,331.95125855067033,-0.0681873777497962,0.014335829352335863
184,47,286.9365842809053,554.6255581173097,0.02683380168224063,0.11263798392398726
184,48,240.80057563496132,358.0793352798974,-0.07952201711233395,-0.0024380237116887957
184,49,671.9889813282459,166.0038878142918,-0.14602626912625316,-0.07062928063168497
184,50,286.4902263912824,366.96667225796864,-0.05280466357339282,0.027618358302827647
184,51,688.0147965721052,507.22003673057094,-0.011476201475907125,0.0002829921883367656
184,52,715.5238126389517,123.87946462458238,-0.39801656436712257,0.004100765134163874
184,53,499.77453018087255,471.27566349331784,0.18992425079431052,-0.02067447081498751
184,54,255.46557129143733,377.97192145320724,-0.04425853946722458,0.0420233648655994
184,55,261.32634216864886,353.9327091802739,-0.03443212249779184,0.05400631692162666
184,56,211.27986354194084,400.3709905878573,0.009778930484038254,-0.01639252963030239
184,57,648.6488994467536,548.9444522909959,-0.009885956357796419,-0.02879459100770118
184,58,341.69402655560367,88.70460148991707,-0.05641065668454739,-0.13855248202444215
184,59,55.22078297506937,104.04856845319487,-0.08393009429145781,0.026021090704162878
184,60,682.6210463675735,525.9260667871946,-0.013632122333553306,0.021852212610375003
184,61,281.2815515462303,531.2902018251035,0.041391625588694324,0.10290968814298254
184,62,194.88058734797866,383.52306248091145,-0.0057316447047611255,-0.03884284819902035
184,63,196.61205769414732,417.34026107935426,0.028044306913401797,-0.024818741630893183
184,64,615.1824230554328,127.34193157518683,0.11796246846311323,0.0436624810047865
184,65,359.8100057132602,118.28054985148896,-0.05305231490271716,-0.1591664789423568
184,66,683.015640926088,491.64833041218964,0.007830244932991243,0.011245276628378459
184,67,189.45801938105765,390.5312259940196,-0.0034974590168343617,-0.03685882197521869
184,68,359.92712776241177,85.20919532438526,-0.057476713219424075,-0.15507889070697872
184,69,584.2287108419338,88.52073470982654,0.17951611085772312,0.07534127986471968
184,70,519.3334175958446,455.1753013874061,0.189414199961672,-0.03146995309380329
184,71,633.1653261134985,112.30076537016213,0.155189967729749,-0.06598009533737417
184,72,205.14965645707548,389.9292006134304,0.007793720299446333,-0.013205171286974158
184,73,112.4858951003336,344.72068492500927,0.8469594483781874,0.4928100205873915
184,74,370.93288134554166,107.08769341972612,-0.05543310019371937,-0.15695374494832257
184,75,276.7782627100942,390.0199830548504,-0.06360693343475232,0.04862361157479895
184,76,380.0342722451378,85.81771499651242,-0.05661320041097981,-0.15137986579416107
184,77,511.3188820522225,421.81520798203366,0.22487993231899234,0.0009373897419852097
184,78,486.62944719390526,469.91103939463346,0.1831231609689112,-0.027685237857901866
184,79,611.8761179426391,102.0625109558891,0.1196069424570763,0.03827053439263342
184,80,212.48618691465884,404.24195933165373,0.006706868549961919,-0.022288913099264403
184,81,676.1692661467557,522.2665952898046,0.0024501750689858645,0.004556562924313239
184,82,359.53300548575794,93.55262839073488,-0.07897463579026145,-0.19976997831326368
184,83,344.5595191969196,65.4183638486387,-0.06867933069932605,-0.1438237774180074
184,84,498.87250124638604,443.40201226118967,0.19887438629193194,-0.019667030148922293
184,85,352.71654441722757,107.70798305446797,-0.05687424395227612,-0.15529803899281358
184,86,486.4255997829779,419.65073209720595,0.23024343638000921,-0.01634172547080083
184,87,513.1130835069663,490.53903348019895,0.16212574581461972,-0.02069371482306777
184,88,378.1713739200253,68.70336493413772,-0.040363777672607626,-0.13480780691194374
184,89,215.88015241735735,381.36574474182913,-0.016067491775165206,-0.042410137917373865
184,90,378.621377566952,101.71708115873689,-0.058235495565944005,-0.15547457326714828
184,91,684.5042568165188,536.3603403919883,0.015814585501420432,-0.007301697173120472
184,92,148.0729228950612,338.1642521531506,0.9014724747947128,0.41625070565096034
184,93,276.0583835709974,347.17971289390186,-0.047050064436140134,0.02654829253710773
184,94,192.169981597207,373.48374716655854,0.0058329528475792175,-0.047475555953368616
184,95,794.2085003387161,355.2011698772249,0.0,0.0
184,96,215.70406645936686,360.16245649057777,-0.03258617078635456,-0.005631945511908203
184,97,536.2491596979684,479.61173619028597,0.17477196797605288,-0.013560387956566868
184,98,220.51506068602873,375.8068429484948,-0.03632274410240165,-0.0003437595473103905
184,99,40.94648334775232,124.56592653036078,-0.09382715473286125,0.026649450748960146
185,0,700.071350469795,515.553629114818,0.004790415039824303,0.016391098787394802
185,1,696.0778250989773,114.26279219040376,-0.35123776297686404,-0.018898074683482844
185,2,598.7220901583672,112.91779645697065,0.1453354582055847,0.01749478370526822
185,3,79.61281063581215,108.0689056234718,-0.09361339312805542,0.024717013736617416
185,4,187.5116333364727,362.4182858251433,0.06541656888215178,-0.013584193917798457
185,5,234.7541164843543,400.6387531891562,-0.004492938712132015,-0.018022479552722244
185,6,224.6079832608392,380.8034536527505,-0.013287977911665257,-0.010805592776975442
185,7,654.3445051372162,151.2992599777878,-0.11220809993970417,-0.04246408709101028
185,8,488.6115487344388,453.37037652875216,0.19564185908132076,-0.020208683977192343
185,9,62.06096263132808,111.35113452397577,-0.09127510875763734,0.022094910130885114
185,10,110.44317390016492,301.79003712363794,0.8490195810261627,0.490301843105454
185,11,681.9370016369875,128.4826884743158,-0.27859774398091447,-0.028523711874280534
185,12,670.3528243124027,102.82098968442854,-0.6794630106045805,0.08202454080846425
185,13,671.1232107097244,548.4393850166801,0.024956251651691425,0.0023277684002451227
185,14,208.0716669787912,369.83034238141926,0.0006038033890939376,-0.024604289536072736
185,15,40.519697892573916,94.96141156307097,-0.09371402494200357,0.02776577225110509
185,16,589.2543711166978,64.08315346619676,0.2181007221315341,0.062405653879474915
185,17,644.2748009883657,139.82693192924654,-0.06520980933498807,-0.01782774463387405
185,18,168.25675527971921,422.00102473885863,-0.002870365594632232,-0.050041282553642055
185,19,226.99776071911265,356.15965476329444,-0.036823313507224814,-0.00556452151098439
185,20,132.3261579094785,313.98889577374774,0.8518637471211635,0.4788011478195175
185,21,175.26644796150305,423.61381675113057,0.02930908346015061,-0.024829496813172917
185,22,702.5746881461985,99.20964724273965,-0.43634825752827605,-0.0036117290130670693
185,23,293.8767177314044,510.46585408874273,0.04508925776958053,0.11792432383247563
185,24,524.7684377218994,469.8719474754679,0.19646615714266463,-0.037316397756955964
185,25,610.785374646725,77.61010869486448,0.2549074381298374,0.07360592602765778
185,26,647.655731196586,115.3448858180478,-0.0883639880357747,-0.016834230810714917
185,27,232.77723665059108,395.43333426869714,-0.006643988885330146,-0.01825658862546264
185,28,240.7173464857549,371.9668879647548,-0.02321323525674987,0.015121200559055886
185,29,582.0014579828049,108.1329459979403,0.17100261834686245,0.07755147625158124
185,30,232.9315874989843,376.366696114648,-0.016044524487963334,0.007861600147584708
185,31,251.12124638312056,350.3929705744285,-0.04320365994489958,0.0024913350172461393
185,32,601.1470215972914,124.68979394946092,0.11121932530796447,0.03951634648354638
185,33,663.5089991682819,502.2806864268242,-0.012661064031040808,0.01833955728970187
185,34,670.4944104889976,140.9587463303566,-0.18718654282111152,-0.030079999664409676
185,35,475.6904404942949,442.2490335703959,0.19587274267827143,-0.008825857582046407
185,36,630.6634082077002,135.48778712744132,0.03424842583750099,0.00034697588830103626
185,37,92.5493311599563,318.16642184601164,0.8442566312345419,0.49259490803254047
185,38,664.779961728566,523.8980213807753,0.0013588981897921376,0.005539970932855479
185,39,504.7774263548342,455.0170457696705,0.19454448774117228,-0.019331368206744085
185,40,258.91591842314966,535.4854099526581,0.03732024444914592,0.11313649077139794
185,41,358.81897109340053,55.587013625494514,-0.04649075860881784,-0.15372351886416374
185,42,180.65812439856495,402.57216477831435,-0.004524421018264807,-0.0906571679001927
185,43,127.55499304021136,329.7501776862487,0.849843267894916,0.48554096256393076
185,44,313.0103028690309,548.1990345998777,0.02633690228549585,0.1258684565260494
185,45,301.46585391543556,534.2825448369605,0.035440223734461186,0.1158970089931051
185,46,267.6866941326369,331.9602927594863,-0.06761690355788824,0.00903420881596284
185,47,286.96470844495843,554.7389886122983,0.028124164053116452,0.11343049498861266
185,48,240.72102569369852,358.07299387814743,-0.07954994126278722,-0.006341401749963095
185,49,671.8520775638593,165.95023426601622,-0.1369037643866091,-0.053653548275573046
185,50,286.41582005427335,367.0394630608824,-0.07440633700907942,0.07279080291371885
185,51,688.0249001044591,507.2358883095627,0.010103532353974456,0.015851578991748924
185,52,715.1328999134231,123.90098119454666,-0.3909127255285255,0.021516569964271107
185,53,499.96659241948544,471.25422127951816,0.1920622386129147,-0.02144221379965311
185,54,255.41907753808516,378.01474968265205,-0.046493753352177744,0.042828229444818434
185,55,261.28921673822305,353.98916470524284,-0.037125430425844055,0.056455524968966136
185,56,211.28788655472542,400.35469299995816,0.008023012784583637,-0.016297587899174015
185,57,648.636587383275,548.9151415125043,-0.01231206347855085,-0.029310778491549425
185,58,341.63833497402135,88.5660271643521,-0.055691581582333165,-0.13857432556496174
185,59,55.139965258531646,104.07362634387741,-0.08081771653772311,0.025057890682536887
185,60,682.6074576524265,525.9488726916039,-0.013588715146988579,0.022805904409328052
185,61,281.3250351655972,531.3938252094526,0.043483619366937884,0.1036233843491434
185,62,194.8729726665062,383.4841526186173,-0.0076146814724736556,-0.03890986229413195
185,63,196.63806706931464,417.31543047434377,0.026009375167321713,-0.024830605010472726
185,64,615.2901860984094,127.3810696823342,0.10776304297665906,0.03913810714736664
185,65,359.757252701844,118.12193768675557,-0.052753011416172856,-0.15861216473337886
185,66,683.0244851213115,491.6613293108694,0.008844195223407455,0.012998898679754393
185,67,189.45248007509497,390.4943595413205,-0.005539305962675219,-0.03686645269911837
185,68,359.87006490376973,85.05433787157125,-0.0570628586420457,-0.1548574528140093
185,69,584.3865372083665,88.58453595015607,0.15782636643273829,0.06380124032952984
185,70,519.5255291588985,455.14222064330835,0.19211156305391872,-0.03308074409772451
185,71,633.3231314315976,112.23422439011303,0.15780531809909745,-0.06654098004909091
185,72,205.15696022740133,389.916510307365,0.007303770325845404,-0.012690306065377455
185,73,113.34349315543554,345.20656598659536,0.8575980551019413,0.4858810615860993
185,74,370.8777382369902,106.93118805773001,-0.05514310855148749,-0.1565053619961142
185,75,276.7113867257789,390.07160527722226,-0.06687598431537094,0.05162222237184085
185,76,379.978110672925,85.66682918184671,-0.05616157221279975,-0.1508858146657174
185,77,511.546655570596,421.8134683168131,0.22777351837348966,-0.0017396652205564425
185,78,486.8150550462877,469.8820926815434,0.18560785238239655,-0.02894671309009123
185,79,611.9830688709085,102.09526695654746,0.10695092826936295,0.03275600065836916
185,80,212.49120909587222,404.219763981302,0.0050221812133895306,-0.022195350351753407
185,81,676.1727927396482,522.2751869903024,0.0035265928925123577,0.008591700497675407
185,82,359.4546270916827,93.35413612587783,-0.07837839407523017,-0.19849226485705598
185,83,344.49091194202424,65.275616243305,-0.06860725489534258,-0.1427476053337059
185,84,499.07359776458543,443.3804114857164,0.20109651819942034,-0.021600775473242045
185,85,352.65968182913895,107.5539627519648,-0.05686258808864388,-0.1540203025031759
185,86,486.64742449879844,419.68062758170623,0.22182471582053392,0.029895484500266835
185,87,513.2774756934365,490.5173668575385,0.16439218647022094,-0.021666622660477565
185,88,378.13098112967714,68.57011444535293,-0.04039279034814531,-0.13325048878480072
185,89,215.95124952041402,381.3569737844066,0.07109710305666361,-0.008770957422558581
185,90,378.5706583450448,101.54812121053459,-0.05071922190718055,-0.16895994820229704
185,91,684.521024242184,536.3549197274667,0.01676742566519896,-0.00542066452161738
185,92,148.9786379262854,338.57293331841316,0.9057150312241781,0.4086811652625547
185,93,276.0082005954986,347.21007795106124,-0.05018297549881597,0.030365057159365664
185,94,192.18513849377294,373.4310221964973,0.015156896565931235,-0.05272497006124145
185,95,794.2085003387161,355.2011698772249,0.0,0.0
185,96,215.67512847853652,360.15795379876,-0.02893798083032427,-0.004502691817801725
185,97,536.4262363805807,479.5973857916549,0.17707668261228732,-0.01435039863105246
185,98,220.4827129245659,375.80737820366613,-0.032347761462824705,0.0005352551712896961
185,99,40.85624120843889,124.59157334148757,-0.09024213931342917,0.025646811126796887
186,0,700.0777564435385,515.5726056005748,0.0064059737434961,0.018976485756711674
186,1,695.730898419404,114.25590579150989,-0.3469266795734107,-0.00688639889386659
186,2,598.85382044169,112.92812865507662,0.13173028332277725,0.010332198105969463
186,3,79.52285308203456,108.09282511019397,-0.08995755377759762,0.023919486722160037
186,4,187.58281608876587,362.4061640454952,0.07118275229316201,-0.012121779648135246
186,5,234.75327247042657,400.62246834521824,-0.0008440139277574935,-0.016284843937951828
186,6,224.59881734051086,380.7934745504596,-0.009165920328342195,-0.009979102290881576
186,7,654.2339882670799,151.2656674485341,-0.11051687013626776,-0.03359252925373227
186,8,488.8086697929092,453.35320953247697,0.19712105847035133,-0.017166996275184875
